,PassOrFail,Injection_Time,Filling_Time,Plasticizing_Time,Cycle_Time,Clamp_Close_Time,Cushion_Position,Plasticizing_Position,Clamp_Open_Position,Max_Injection_Speed,Max_Screw_RPM,Average_Screw_RPM,Max_Injection_Pressure,Max_Switch_Over_Pressure,Max_Back_Pressure,Average_Back_Pressure,Barrel_Temperature_1,Barrel_Temperature_2,Barrel_Temperature_3,Barrel_Temperature_4,Barrel_Temperature_5,Barrel_Temperature_6,Hopper_Temperature,Mold_Temperature_3,Mold_Temperature_4
780,0,-0.11098489847671837,-0.13902830768548347,0.3371389147344492,-0.27228534509674734,-0.7109826719689849,0.028457325883649468,-0.5589609029248238,0.0,0.27958218461863654,0.2474958259329187,0.07053408825159332,-0.057143284202536254,0.436730460941453,0.46750931395405315,0.2428500233898501,-1.037909709338893,-0.7651599719606074,-1.2490451381473187,0.6154993830646995,-1.2057481205010918,-0.859887789106383,0.33084313553782374,-0.19005887721557793,-0.3353342172962339
781,0,-0.11098489847671837,-0.13902830768548347,0.19408918640929598,-0.025460180385840244,-0.7109826719689849,-0.5767917693907156,-0.6899773581752429,0.0,0.1850176138349974,0.9658060785954292,0.07053408825159332,-0.057143284202536254,0.12819082170707832,0.3317850399945629,0.06340309204708881,-0.5885247366181426,0.06990191242521755,0.6239147930521396,1.117911009694,0.008522497571199507,0.9243674344540698,0.545206974948323,-0.19005887721557793,-0.3353342172962339
782,0,-0.22753496708340384,-0.1973644178184888,0.2894617354439829,-0.025460180385840244,-0.7109826719689849,0.028457325883649468,-0.7554356176634386,0.0,0.37415036280942965,0.2474958259329187,0.07053408825159332,0.2444578627660671,-0.18037235759285178,0.263924197377422,0.15312826905124022,0.5350405606589473,-1.3219245284473518,0.9359953960026216,1.3691359887836798,-0.5986128114649031,0.9243674344540698,0.33084313553782374,-0.19005887721557793,-0.3353342172962339
783,0,-0.11098489847671837,-0.13902830768548347,0.19408918640929598,-0.025460180385840244,-0.7109826719689849,-0.5767917693907156,-0.6899773581752429,0.0,0.1850176138349974,0.9658060785954292,0.07053408825159332,-0.057143284202536254,0.12819082170707832,0.3317850399945629,0.06340309204708881,-0.5885247366181426,0.06990191242521755,0.6239147930521396,1.117911009694,0.008522497571199507,0.9243674344540698,0.545206974948323,-0.19005887721557793,-0.3353342172962339
784,0,-0.22753496708340384,-0.1973644178184888,0.2894617354439829,-0.025460180385840244,-0.7109826719689849,0.028457325883649468,-0.7554356176634386,0.0,0.37415036280942965,0.2474958259329187,0.07053408825159332,0.2444578627660671,-0.18037235759285178,0.263924197377422,0.15312826905124022,0.5350405606589473,-1.3219245284473518,0.9359953960026216,1.3691359887836798,-0.5986128114649031,0.9243674344540698,0.33084313553782374,-0.19005887721557793,-0.3353342172962339
785,0,-0.22753496708340384,-0.1973644178184888,0.3371389147344492,-0.27228534509674734,0.9636501590793467,-0.5767917693907156,-0.7554356176634386,0.0,0.37415036280942965,0.9658060785954292,0.07053408825159332,-0.35879045606767074,-0.4889119968272265,0.1281999234179317,-0.02631866229151469,0.31031378580683405,-0.7651599719606074,-1.8733968694469092,0.48988689351985953,0.3121133128166016,0.032239822673843364,0.545206974948323,-0.1265879690851156,-0.24013500063227322
786,0,-0.22753496708340384,-0.1973644178184888,0.3371389147344492,-0.27228534509674734,0.9636501590793467,-0.5767917693907156,-0.7554356176634386,0.0,0.37415036280942965,0.9658060785954292,0.07053408825159332,-0.35879045606767074,-0.4889119968272265,0.1281999234179317,-0.02631866229151469,0.31031378580683405,-0.7651599719606074,-1.8733968694469092,0.48988689351985953,0.3121133128166016,0.032239822673843364,0.545206974948323,-0.1265879690851156,-0.24013500063227322
787,0,-0.22753496708340384,-0.2557033097029668,0.2894617354439829,-0.1488727627412938,0.9636501590793467,0.028457325883649468,-0.6899773581752429,0.0,0.4687149335930755,0.2474958259329187,0.07053408825159332,0.2444578627660671,-0.6431700464116362,0.1281999234179317,-0.02631866229151469,-1.4873632590431194,0.34828419066858973,-0.00043693824745091376,-0.26371138064906136,-0.9022036267103914,-0.859887789106383,0.4737541789777871,-0.1265879690851156,-0.24013500063227322
788,0,-0.22753496708340384,-0.2557033097029668,0.2894617354439829,-0.1488727627412938,0.9636501590793467,0.028457325883649468,-0.6899773581752429,0.0,0.4687149335930755,0.2474958259329187,0.07053408825159332,0.2444578627660671,-0.6431700464116362,0.1281999234179317,-0.02631866229151469,-1.4873632590431194,0.34828419066858973,-0.00043693824745091376,-0.26371138064906136,-0.9022036267103914,-0.859887789106383,0.4737541789777871,-0.1265879690851156,-0.24013500063227322
789,0,-0.22753496708340384,-0.2557033097029668,0.3848251892517926,-0.27228534509674734,-0.7109826719689849,-0.5767917693907156,-0.6899773581752429,0.0,0.4687149335930755,-1.1891109787635314,0.07053408825159332,-0.057143284202536254,-0.026090767942886738,-0.007524350541558557,-0.11604041663012457,-0.5885247366181426,-1.0435422502039795,-0.3126128038972462,-0.7661613388284213,1.2227931156434908,-0.859887789106383,0.545206974948323,-0.1265879690851156,-0.24013500063227322
790,0,-0.22753496708340384,-0.2557033097029668,0.3848251892517926,-0.27228534509674734,-0.7109826719689849,-0.5767917693907156,-0.6899773581752429,0.0,0.4687149335930755,-1.1891109787635314,0.07053408825159332,-0.057143284202536254,-0.026090767942886738,-0.007524350541558557,-0.11604041663012457,-0.5885247366181426,-1.0435422502039795,-0.3126128038972462,-0.7661613388284213,1.2227931156434908,-0.859887789106383,0.545206974948323,-0.1265879690851156,-0.24013500063227322
791,0,-0.1692599327800611,-0.13902830768548347,0.3848251892517926,-0.27228534509674734,-0.7109826719689849,0.028457325883649468,-0.6244691305500333,0.0,0.27958218461863654,0.2474958259329187,0.07053408825159332,0.2444578627660671,-0.026090767942886738,-0.007524350541558557,-0.11604041663012457,-0.5885247366181426,-1.0435422502039795,-1.561221003797114,-1.1429604759128817,1.2227931156434908,0.9243674344540698,-0.4551485231358547,-0.1265879690851156,-0.2877346089642519
792,0,-0.1692599327800611,-0.13902830768548347,0.3848251892517926,-0.27228534509674734,-0.7109826719689849,0.028457325883649468,-0.6244691305500333,0.0,0.27958218461863654,0.2474958259329187,0.07053408825159332,0.2444578627660671,-0.026090767942886738,-0.007524350541558557,-0.11604041663012457,-0.5885247366181426,-1.0435422502039795,-1.561221003797114,-1.1429604759128817,1.2227931156434908,0.9243674344540698,-0.4551485231358547,-0.1265879690851156,-0.2877346089642519
793,0,-0.11098489847671837,-0.08068941580100546,0.4325114637691361,-0.025460180385840244,-0.7109826719689849,0.028457325883649468,-0.7554356176634386,0.0,0.1850176138349974,0.2474958259329187,0.07053408825159332,-0.35879045606767074,0.282448871291488,0.19606076603507258,0.06340309204708881,0.08565558793819714,0.34828419066858973,-1.561221003797114,-0.8917354968232017,-0.5986128114649031,0.4783376610507368,0.9739292022704302,-0.1265879690851156,-0.24013500063227322
794,0,-0.11098489847671837,-0.08068941580100546,0.4325114637691361,-0.025460180385840244,-0.7109826719689849,0.028457325883649468,-0.7554356176634386,0.0,0.1850176138349974,0.2474958259329187,0.07053408825159332,-0.35879045606767074,0.282448871291488,0.19606076603507258,0.06340309204708881,0.08565558793819714,0.34828419066858973,-1.561221003797114,-0.8917354968232017,-0.5986128114649031,0.4783376610507368,0.9739292022704302,-0.1265879690851156,-0.24013500063227322
795,0,-0.1692599327800611,-0.13902830768548347,0.2894617354439829,-0.025460180385840244,-0.7109826719689849,-0.5767917693907156,-0.7554356176634386,0.0,0.27958218461863654,1.6841163312578886,0.07053408825159332,0.2444578627660671,0.282448871291488,0.263924197377422,0.06340309204708881,-0.13907118691391612,0.905048747155334,-0.00043693824745091376,-0.13813722265428086,0.3121133128166016,0.032239822673843364,0.4737541789777871,-0.1265879690851156,-0.24013500063227322
796,0,-0.1692599327800611,-0.13902830768548347,0.2894617354439829,-0.025460180385840244,-0.7109826719689849,-0.5767917693907156,-0.7554356176634386,0.0,0.27958218461863654,1.6841163312578886,0.07053408825159332,0.2444578627660671,0.282448871291488,0.263924197377422,0.06340309204708881,-0.13907118691391612,0.905048747155334,-0.00043693824745091376,-0.13813722265428086,0.3121133128166016,0.032239822673843364,0.4737541789777871,-0.1265879690851156,-0.24013500063227322
797,0,-0.11098489847671837,-0.13902830768548347,0.19408918640929598,-0.025460180385840244,-0.7109826719689849,0.028457325883649468,-0.6899773581752429,0.0,0.1850176138349974,-0.4708007261010465,0.07053408825159332,0.2444578627660671,-0.18037235759285178,0.19606076603507258,0.06340309204708881,1.433879083083924,-0.4867776937172352,0.3117389274023444,0.23870024598023906,0.6156578066073021,-1.3059856274834032,0.2593903395672878,0.00035626843575150023,-0.19253539230029287
798,0,-0.11098489847671837,-0.13902830768548347,0.19408918640929598,-0.025460180385840244,-0.7109826719689849,0.028457325883649468,-0.6899773581752429,0.0,0.1850176138349974,-0.4708007261010465,0.07053408825159332,0.2444578627660671,-0.18037235759285178,0.19606076603507258,0.06340309204708881,1.433879083083924,-0.4867776937172352,0.3117389274023444,0.23870024598023906,0.6156578066073021,-1.3059856274834032,0.2593903395672878,0.00035626843575150023,-0.19253539230029287
799,0,-0.1692599327800611,-0.1973644178184888,0.19408918640929598,-0.025460180385840244,-0.7109826719689849,-0.5767917693907156,-0.6899773581752429,0.0,0.37415036280942965,0.9658060785954292,0.07053408825159332,-0.057143284202536254,-0.33463040717726145,0.3996458826116989,0.15312826905124022,0.5350405606589473,0.34828419066858973,-0.6247886695470415,0.8667243621543794,0.008522497571199507,0.032239822673843364,0.545206974948323,-0.1265879690851156,-0.24013500063227322
800,0,-0.22753496708340384,-0.1973644178184888,0.2894617354439829,-0.3956979274522009,-0.7109826719689849,-0.5767917693907156,-0.5589609029248238,0.0,0.37415036280942965,-0.4708007261010465,0.07053408825159332,-0.35879045606767074,-0.18037235759285178,0.3996458826116989,0.15312826905124022,0.9844941103631738,-1.0435422502039795,-0.3126128038972462,0.7411118726095395,0.9192486218527904,-0.41385801570305003,0.04502650015678845,0.00035626843575150023,-0.19253539230029287
801,0,-0.1692599327800611,-0.1973644178184888,0.19408918640929598,-0.025460180385840244,-0.7109826719689849,-0.5767917693907156,-0.6899773581752429,0.0,0.37415036280942965,0.9658060785954292,0.07053408825159332,-0.057143284202536254,-0.33463040717726145,0.3996458826116989,0.15312826905124022,0.5350405606589473,0.34828419066858973,-0.6247886695470415,0.8667243621543794,0.008522497571199507,0.032239822673843364,0.545206974948323,-0.1265879690851156,-0.24013500063227322
802,0,-0.22753496708340384,-0.1973644178184888,0.2894617354439829,-0.3956979274522009,-0.7109826719689849,-0.5767917693907156,-0.5589609029248238,0.0,0.37415036280942965,-0.4708007261010465,0.07053408825159332,-0.35879045606767074,-0.18037235759285178,0.3996458826116989,0.15312826905124022,0.9844941103631738,-1.0435422502039795,-0.3126128038972462,0.7411118726095395,0.9192486218527904,-0.41385801570305003,0.04502650015678845,0.00035626843575150023,-0.19253539230029287
803,0,-0.1692599327800611,-0.1973644178184888,0.24177546092663946,-0.27228534509674734,-0.7109826719689849,0.028457325883649468,-0.7554356176634386,0.0,0.27958218461863654,-0.4708007261010465,0.07053408825159332,-0.057143284202536254,-0.33463040717726145,0.19606076603507258,0.06340309204708881,0.08565558793819714,0.34828419066858973,-0.3126128038972462,0.48988689351985953,0.6156578066073021,0.4783376610507368,0.616659770918859,0.00035626843575150023,-0.19253539230029287
804,0,-0.2858044439735954,-0.2557033097029668,0.3371389147344492,-0.27228534509674734,-0.7109826719689849,-0.5767917693907156,-0.7554356176634386,0.0,0.4687149335930755,0.2474958259329187,0.07053408825159332,-0.35879045606767074,-0.33463040717726145,0.06033649207557748,-0.02631866229151469,-0.3637979617660294,-1.0435422502039795,1.8725229929520075,-0.5149363597387413,1.2227931156434908,0.9243674344540698,0.545206974948323,0.00035626843575150023,-0.24013500063227322
805,0,-0.1692599327800611,-0.1973644178184888,0.24177546092663946,-0.27228534509674734,-0.7109826719689849,0.028457325883649468,-0.7554356176634386,0.0,0.27958218461863654,-0.4708007261010465,0.07053408825159332,-0.057143284202536254,-0.33463040717726145,0.19606076603507258,0.06340309204708881,0.08565558793819714,0.34828419066858973,-0.3126128038972462,0.48988689351985953,0.6156578066073021,0.4783376610507368,0.616659770918859,0.00035626843575150023,-0.19253539230029287
806,0,-0.2858044439735954,-0.2557033097029668,0.3371389147344492,-0.27228534509674734,-0.7109826719689849,-0.5767917693907156,-0.7554356176634386,0.0,0.4687149335930755,0.2474958259329187,0.07053408825159332,-0.35879045606767074,-0.33463040717726145,0.06033649207557748,-0.02631866229151469,-0.3637979617660294,-1.0435422502039795,1.8725229929520075,-0.5149363597387413,1.2227931156434908,0.9243674344540698,0.545206974948323,0.00035626843575150023,-0.24013500063227322
807,0,-0.1692599327800611,-0.1973644178184888,0.24177546092663946,-0.27228534509674734,-0.7109826719689849,-0.5767917693907156,-0.6899773581752429,0.0,0.37415036280942965,1.6841163312578886,0.07053408825159332,-0.35879045606767074,-0.33463040717726145,0.19606076603507258,0.06340309204708881,2.1080594076402637,0.34828419066858973,-0.00043693824745091376,-1.1429604759128817,0.008522497571199507,0.032239822673843364,0.18793754359675183,0.00035626843575150023,-0.14493578396831255
808,0,-0.1692599327800611,-0.1973644178184888,0.3848251892517926,-0.3956979274522009,-0.7109826719689849,0.028457325883649468,-0.6899773581752429,0.0,0.27958218461863654,0.2474958259329187,0.07053408825159332,-0.057143284202536254,-0.33463040717726145,-0.07538519315869942,-0.11604041663012457,-0.3637979617660294,-0.7651599719606074,-1.561221003797114,-1.0173479863680417,-0.2950683176742026,0.4783376610507368,1.1882930416809296,0.00035626843575150023,-0.19253539230029287
809,0,-0.1692599327800611,-0.1973644178184888,0.3848251892517926,-0.3956979274522009,-0.7109826719689849,0.028457325883649468,-0.6899773581752429,0.0,0.27958218461863654,0.2474958259329187,0.07053408825159332,-0.057143284202536254,-0.33463040717726145,-0.07538519315869942,-0.11604041663012457,-0.3637979617660294,-0.7651599719606074,-1.561221003797114,-1.0173479863680417,-0.2950683176742026,0.4783376610507368,1.1882930416809296,0.00035626843575150023,-0.19253539230029287
810,0,-0.1692599327800611,-0.1973644178184888,0.24177546092663946,-0.27228534509674734,-0.7109826719689849,-0.5767917693907156,-0.6899773581752429,0.0,0.37415036280942965,1.6841163312578886,0.07053408825159332,-0.35879045606767074,-0.33463040717726145,0.19606076603507258,0.06340309204708881,2.1080594076402637,0.34828419066858973,-0.00043693824745091376,-1.1429604759128817,0.008522497571199507,0.032239822673843364,0.18793754359675183,0.00035626843575150023,-0.14493578396831255
811,0,-0.1692599327800611,-0.1973644178184888,0.4325114637691361,-0.025460180385840244,-0.7109826719689849,-0.5767917693907156,-0.6244691305500333,0.0,0.37415036280942965,-0.4708007261010465,0.07053408825159332,-0.35879045606767074,0.436730460941453,0.263924197377422,0.15312826905124022,-0.3637979617660294,0.34828419066858973,0.3117389274023444,-1.2685729654577216,0.008522497571199507,-0.41385801570305003,0.04502650015678845,0.06382838719618505,-0.14493578396831255
812,0,-0.1692599327800611,-0.1973644178184888,0.4325114637691361,-0.025460180385840244,-0.7109826719689849,-0.5767917693907156,-0.6244691305500333,0.0,0.37415036280942965,-0.4708007261010465,0.07053408825159332,-0.35879045606767074,0.436730460941453,0.263924197377422,0.15312826905124022,-0.3637979617660294,0.34828419066858973,0.3117389274023444,-1.2685729654577216,0.008522497571199507,-0.41385801570305003,0.04502650015678845,0.06382838719618505,-0.14493578396831255
813,0,-0.05270986417337565,-0.022353305668000104,0.3371389147344492,-0.025460180385840244,-0.7109826719689849,-0.5767917693907156,-0.6899773581752429,0.0,0.09045304305135157,1.6841163312578886,0.07053408825159332,0.2444578627660671,0.282448871291488,0.263924197377422,0.06340309204708881,-0.13907118691391612,0.905048747155334,-2.1855727350967045,-0.38932387019390136,-0.2950683176742026,0.4783376610507368,0.616659770918859,0.06382838719618505,-0.14493578396831255
814,0,-0.05270986417337565,-0.022353305668000104,0.3371389147344492,-0.025460180385840244,-0.7109826719689849,-0.5767917693907156,-0.6899773581752429,0.0,0.09045304305135157,1.6841163312578886,0.07053408825159332,0.2444578627660671,0.282448871291488,0.263924197377422,0.06340309204708881,-0.13907118691391612,0.905048747155334,-2.1855727350967045,-0.38932387019390136,-0.2950683176742026,0.4783376610507368,0.616659770918859,0.06382838719618505,-0.14493578396831255
815,0,-0.05270986417337565,-0.08068941580100546,0.24177546092663946,-0.025460180385840244,-0.7109826719689849,0.028457325883649468,-0.6899773581752429,0.0,0.09045304305135157,-0.4708007261010465,0.07053408825159332,-0.057143284202536254,0.5909885105258627,0.3317850399945629,0.2428500233898501,-0.13907118691391612,3.4103193506571006,0.9359953960026216,0.36431273552507903,0.9192486218527904,1.816495046234423,0.9024764062998943,0.06382838719618505,-0.14493578396831255
