,PassOrFail,Injection_Time,Filling_Time,Plasticizing_Time,Cycle_Time,Clamp_Close_Time,Cushion_Position,Plasticizing_Position,Clamp_Open_Position,Max_Injection_Speed,Max_Screw_RPM,Average_Screw_RPM,Max_Injection_Pressure,Max_Switch_Over_Pressure,Max_Back_Pressure,Average_Back_Pressure,Barrel_Temperature_1,Barrel_Temperature_2,Barrel_Temperature_3,Barrel_Temperature_4,Barrel_Temperature_5,Barrel_Temperature_6,Hopper_Temperature,Mold_Temperature_3,Mold_Temperature_4
2085,0,-0.029099449053866445,0.8385523411322893,-0.9404356989440492,0.2495106849178133,1.0330781477474453,0.48032590666785163,-1.7558155003680778,0.0,-0.16738380741894748,0.6771090687267649,-0.4217977735906751,-0.10880187181629318,0.2858284206196949,-0.08580524157899466,-0.1443797546506159,0.5628437163914318,0.23083499051918135,-0.0020813214763596324,0.632729423057786,-0.030765304963843006,0.1430046794462082,0.18323231509872762,0.3163058491947242,0.002053096912880054
2086,0,-0.029099449053866445,0.8385523411322893,-0.9404356989440492,0.2495106849178133,1.0330781477474453,0.48032590666785163,-1.7558155003680778,0.0,-0.16738380741894748,0.6771090687267649,-0.4217977735906751,-0.10880187181629318,0.2858284206196949,-0.08580524157899466,-0.1443797546506159,0.5628437163914318,0.23083499051918135,-0.0020813214763596324,0.632729423057786,-0.030765304963843006,0.1430046794462082,0.18323231509872762,0.3163058491947242,0.002053096912880054
2087,0,-0.029099449053866445,0.8385523411322893,-1.838333466807528,0.2495106849178133,1.0330781477474453,-0.31705541006768895,-0.974520563532915,0.0,-0.16738380741894748,-0.6657520460385187,-1.9605785402082005,0.547517855938155,0.2858284206196949,0.2252999009213555,0.7856220744135006,0.7958801346144643,-1.223184390876188,1.5344633035460336,1.3639657812649575,0.28272749205848513,-0.8512966597545312,1.4033821817016459,0.3163058491947242,0.002053096912880054
2088,0,-0.029099449053866445,0.8385523411322893,-1.838333466807528,0.2495106849178133,1.0330781477474453,-0.31705541006768895,-0.974520563532915,0.0,-0.16738380741894748,-0.6657520460385187,-1.9605785402082005,0.547517855938155,0.2858284206196949,0.2252999009213555,0.7856220744135006,0.7958801346144643,-1.223184390876188,1.5344633035460336,1.3639657812649575,0.28272749205848513,-0.8512966597545312,1.4033821817016459,0.3163058491947242,0.002053096912880054
2089,0,-0.029099449053866445,0.8385523411322893,-0.26701772493929393,0.2495106849178133,1.0330781477474453,0.48032590666785163,-0.974520563532915,0.0,-0.16738380741894748,-0.6657520460385187,-0.4217977735906751,0.547517855938155,0.07572868374021365,0.5364169113222038,1.0181180971021533,0.7958801346144643,1.200279855795402,-1.2312982648460196,1.8027343748644875,0.28272749205848513,-1.3484852595196677,1.0983408362890856,0.3163058491947242,0.002053096912880054
2090,0,-0.029099449053866445,0.8385523411322893,-0.26701772493929393,0.2495106849178133,1.0330781477474453,0.48032590666785163,-0.974520563532915,0.0,-0.16738380741894748,-0.6657520460385187,-0.4217977735906751,0.547517855938155,0.07572868374021365,0.5364169113222038,1.0181180971021533,0.7958801346144643,1.200279855795402,-1.2312982648460196,1.8027343748644875,0.28272749205848513,-1.3484852595196677,1.0983408362890856,0.3163058491947242,0.002053096912880054
2091,0,-0.029099449053866445,-1.1925314031676417,1.0798396306416318,0.2495106849178133,1.0330781477474453,1.2777072234033922,-0.974520563532915,0.0,1.40255433466711,-0.6657520460385187,-0.4217977735906751,-0.7652217551830952,-0.5545865564805382,-0.08580524157899466,-0.1443797546506159,0.09662861106977294,-0.7385359164975585,0.612574041829107,1.6564781769979775,0.28272749205848513,2.131607357847828,0.9966629736594527,0.3163058491947242,0.002053096912880054
2092,0,-0.029099449053866445,-1.1925314031676417,1.0798396306416318,0.2495106849178133,1.0330781477474453,1.2777072234033922,-0.974520563532915,0.0,1.40255433466711,-0.6657520460385187,-0.4217977735906751,-0.7652217551830952,-0.5545865564805382,-0.08580524157899466,-0.1443797546506159,0.09662861106977294,-0.7385359164975585,0.612574041829107,1.6564781769979775,0.28272749205848513,2.131607357847828,0.9966629736594527,0.3163058491947242,0.002053096912880054
2093,0,-0.029099449053866445,-1.1925314031676417,-1.1649154928027727,-0.2987077097782034,1.0330781477474453,2.0750885401389327,-0.974520563532915,0.0,1.40255433466711,-2.008587547858347,-1.9605785402082005,-2.0779613663043452,-1.3950015335807715,-1.0191325369805655,-0.6093806691826906,-0.6026229124749184,0.47319620683823654,-1.5386259464987528,0.778985620924296,-0.030765304963843006,0.6401932792112035,0.08154669494543329,0.3163058491947242,0.002053096912880054
2094,0,-0.029099449053866445,-1.1925314031676417,-1.1649154928027727,-0.2987077097782034,1.0330781477474453,2.0750885401389327,-0.974520563532915,0.0,1.40255433466711,-2.008587547858347,-1.9605785402082005,-2.0779613663043452,-1.3950015335807715,-1.0191325369805655,-0.6093806691826906,-0.6026229124749184,0.47319620683823654,-1.5386259464987528,0.778985620924296,-0.030765304963843006,0.6401932792112035,0.08154669494543329,0.3163058491947242,0.002053096912880054
2095,0,-0.029099449053866445,-1.1925314031676417,0.1819418627781131,0.2495106849178133,1.0330781477474453,1.2777072234033922,-0.974520563532915,0.0,0.6176451529252976,2.019970183491953,-0.4217977735906751,-0.7652217551830952,-0.9747860302394709,-2.2635768427829626,-1.77187852093546,0.5628437163914318,1.6849283301740314,-0.0020813214763596324,-0.6834870954900467,-0.34425810198617113,1.1373060186469475,2.013457115003105,0.3163058491947242,0.002053096912880054
2096,0,-0.029099449053866445,-1.1925314031676417,0.1819418627781131,0.2495106849178133,1.0330781477474453,1.2777072234033922,-0.974520563532915,0.0,0.6176451529252976,2.019970183491953,-0.4217977735906751,-0.7652217551830952,-0.9747860302394709,-2.2635768427829626,-1.77187852093546,0.5628437163914318,1.6849283301740314,-0.0020813214763596324,-0.6834870954900467,-0.34425810198617113,1.1373060186469475,2.013457115003105,0.3163058491947242,0.002053096912880054
2097,0,-0.029099449053866445,-1.1925314031676417,-0.04253793108061035,0.2495106849178133,1.0330781477474453,0.48032590666785163,-0.974520563532915,0.0,1.40255433466711,2.019970183491953,-0.4217977735906751,-0.7652217551830952,-0.7646862933599896,-1.641354689881764,-1.539373629092038,0.3297361637306024,-0.7385359164975585,-0.3094090031290929,-1.7071912183048594,1.2231102185551241,1.1373060186469475,0.7933072484001867,0.3163058491947242,0.002053096912880054
2098,0,-0.029099449053866445,-1.1925314031676417,-0.04253793108061035,0.2495106849178133,1.0330781477474453,0.48032590666785163,-0.974520563532915,0.0,1.40255433466711,2.019970183491953,-0.4217977735906751,-0.7652217551830952,-0.7646862933599896,-1.641354689881764,-1.539373629092038,0.3297361637306024,-0.7385359164975585,-0.3094090031290929,-1.7071912183048594,1.2231102185551241,1.1373060186469475,0.7933072484001867,0.3163058491947242,0.002053096912880054
2099,0,-0.029099449053866445,-1.1925314031676417,-0.7159559050853258,-0.2987077097782034,1.0330781477474453,0.48032590666785163,-1.7558155003680778,0.0,0.6176451529252976,0.6771090687267649,-0.4217977735906751,-0.7652217551830952,-0.3444868196010869,-1.3302495473814138,-1.0743727145599797,-0.8357304651357478,1.9272895464930866,-2.1532813098042194,-1.122211057964198,-0.6577508990084993,-0.8512966597545312,1.911779252373472,0.3163058491947242,0.2448379743201082
2100,0,-0.029099449053866445,-1.1925314031676417,-0.7159559050853258,-0.2987077097782034,1.0330781477474453,0.48032590666785163,-1.7558155003680778,0.0,0.6176451529252976,0.6771090687267649,-0.4217977735906751,-0.7652217551830952,-0.3444868196010869,-1.3302495473814138,-1.0743727145599797,-0.8357304651357478,1.9272895464930866,-2.1532813098042194,-1.122211057964198,-0.6577508990084993,-0.8512966597545312,1.911779252373472,0.3163058491947242,0.2448379743201082
2101,0,-0.029099449053866445,-1.1925314031676417,0.40640024906546135,-0.8468215425066983,1.0330781477474453,0.48032590666785163,-0.974520563532915,0.0,0.6176451529252976,-0.6657520460385187,-0.4217977735906751,-0.10880187181629318,0.07572868374021365,-0.7080273944801931,-0.6093806691826906,-0.36958649425188594,-0.9808971328166136,-0.9239705831932862,-0.24471850189051658,-0.6577508990084993,-0.3541839203187871,0.8949851110298197,0.3163058491947242,0.12344553561649844
2102,0,-0.029099449053866445,-1.1925314031676417,0.40640024906546135,-0.8468215425066983,1.0330781477474453,0.48032590666785163,-0.974520563532915,0.0,0.6176451529252976,-0.6657520460385187,-0.4217977735906751,-0.10880187181629318,0.07572868374021365,-0.7080273944801931,-0.6093806691826906,-0.36958649425188594,-0.9808971328166136,-0.9239705831932862,-0.24471850189051658,-0.6577508990084993,-0.3541839203187871,0.8949851110298197,0.3163058491947242,0.12344553561649844
2103,0,-0.029099449053866445,0.8385523411322893,-0.26701772493929393,0.2495106849178133,1.0330781477474453,-0.31705541006768895,-0.974520563532915,0.0,-0.16738380741894748,-0.6657520460385187,-0.4217977735906751,1.203937739304957,0.49592815749914626,-0.3969103840793669,-0.37687577733926864,0.09662861106977294,1.9272895464930866,-0.0020813214763596324,1.0714980166573163,-0.030765304963843006,0.1430046794462082,1.8101013897438392,0.45878909037200605,0.2448379743201082
2104,0,-0.029099449053866445,0.8385523411322893,-0.26701772493929393,0.2495106849178133,1.0330781477474453,-0.31705541006768895,-0.974520563532915,0.0,-0.16738380741894748,-0.6657520460385187,-0.4217977735906751,1.203937739304957,0.49592815749914626,-0.3969103840793669,-0.37687577733926864,0.09662861106977294,1.9272895464930866,-0.0020813214763596324,1.0714980166573163,-0.030765304963843006,0.1430046794462082,1.8101013897438392,0.45878909037200605,0.2448379743201082
2105,0,-0.029099449053866445,0.8385523411322893,-1.1649154928027727,0.2495106849178133,1.0330781477474453,-0.31705541006768895,-0.1929275362983494,0.0,0.6176451529252976,0.6771090687267649,-0.4217977735906751,0.547517855938155,0.07572868374021365,0.5364169113222038,0.7856220744135006,0.5628437163914318,-0.7385359164975585,-0.0020813214763596324,1.6564781769979775,0.5962202890808133,-0.3541839203187871,0.8949851110298197,0.45878909037200605,0.002053096912880054
2106,0,-0.029099449053866445,0.8385523411322893,-1.1649154928027727,0.2495106849178133,1.0330781477474453,-0.31705541006768895,-0.1929275362983494,0.0,0.6176451529252976,0.6771090687267649,-0.4217977735906751,0.547517855938155,0.07572868374021365,0.5364169113222038,0.7856220744135006,0.5628437163914318,-0.7385359164975585,-0.0020813214763596324,1.6564781769979775,0.5962202890808133,-0.3541839203187871,0.8949851110298197,0.45878909037200605,0.002053096912880054
2107,0,-0.029099449053866445,0.8385523411322893,-0.04253793108061035,0.2495106849178133,1.0330781477474453,0.48032590666785163,0.5883674005368132,0.0,-0.9522929891607599,-2.008587547858347,-0.4217977735906751,-0.10880187181629318,0.49592815749914626,-0.7080273944801931,-0.1443797546506159,-1.0688380177965773,-0.2538134838594481,-2.1532813098042194,-1.122211057964198,-0.030765304963843006,-1.3484852595196677,-2.7654722463025965,-1.678451374361789,-1.3332567827223123
2108,0,-0.029099449053866445,0.8385523411322893,-0.04253793108061035,0.2495106849178133,1.0330781477474453,0.48032590666785163,0.5883674005368132,0.0,-0.9522929891607599,-2.008587547858347,-0.4217977735906751,-0.10880187181629318,0.49592815749914626,-0.7080273944801931,-0.1443797546506159,-1.0688380177965773,-0.2538134838594481,-2.1532813098042194,-1.122211057964198,-0.030765304963843006,-1.3484852595196677,-2.7654722463025965,-1.678451374361789,-1.3332567827223123
2109,0,-0.029099449053866445,0.8385523411322893,0.1819418627781131,0.2495106849178133,-0.38678982241038173,-1.1144367268032296,1.3696623373714207,0.0,-0.9522929891607599,0.6771090687267649,1.1169829930268504,1.203937739304957,0.9161276312580788,-0.08580524157899466,-0.1443797546506159,0.09662861106977294,-0.011452267540392873,-0.0020813214763596324,-0.24471850189051658,-0.34425810198617113,-0.3541839203187871,-0.935247446398219,-1.963415139074562,-1.4546492214259263
2110,0,-0.029099449053866445,0.8385523411322893,0.1819418627781131,0.2495106849178133,-0.38678982241038173,-1.1144367268032296,1.3696623373714207,0.0,-0.9522929891607599,0.6771090687267649,1.1169829930268504,1.203937739304957,0.9161276312580788,-0.08580524157899466,-0.1443797546506159,0.09662861106977294,-0.011452267540392873,-0.0020813214763596324,-0.24471850189051658,-0.34425810198617113,-0.3541839203187871,-0.935247446398219,-1.963415139074562,-1.4546492214259263
2111,1,-0.029099449053866445,0.8385523411322893,-0.04253793108061035,0.2495106849178133,-0.38678982241038173,-1.1144367268032296,0.5883674005368132,0.0,-1.737321949505005,0.6771090687267649,-0.4217977735906751,1.203937739304957,0.9161276312580788,1.1586390642234023,1.0181180971021533,-0.6026229124749184,1.9272895464930866,-0.9239705831932862,0.632729423057786,-0.030765304963843006,1.1373060186469475,-2.460434779651867,-1.8209346155390709,-1.4546492214259263
2112,0,-0.029099449053866445,0.8385523411322893,-0.04253793108061035,0.2495106849178133,-0.38678982241038173,-1.1144367268032296,0.5883674005368132,0.0,-1.737321949505005,0.6771090687267649,-0.4217977735906751,1.203937739304957,0.9161276312580788,1.1586390642234023,1.0181180971021533,-0.6026229124749184,1.9272895464930866,-0.9239705831932862,0.632729423057786,-0.030765304963843006,1.1373060186469475,-2.460434779651867,-1.8209346155390709,-1.4546492214259263
2113,0,-0.029099449053866445,0.8385523411322893,-0.9404356989440492,0.2495106849178133,1.0330781477474453,-0.31705541006768895,-0.1929275362983494,0.0,-0.9522929891607599,0.6771090687267649,1.1169829930268504,0.547517855938155,0.9161276312580788,1.4697442067237747,0.7856220744135006,-0.6026229124749184,-0.7385359164975585,0.3052463601763737,1.2177542145238263,-0.34425810198617113,-1.3484852595196677,-2.6637943836729634,-1.8209346155390709,-1.4546492214259263
2114,0,-0.029099449053866445,0.8385523411322893,-0.9404356989440492,0.2495106849178133,1.0330781477474453,-0.31705541006768895,-0.1929275362983494,0.0,-0.9522929891607599,0.6771090687267649,1.1169829930268504,0.547517855938155,0.9161276312580788,1.4697442067237747,0.7856220744135006,-0.6026229124749184,-0.7385359164975585,0.3052463601763737,1.2177542145238263,-0.34425810198617113,-1.3484852595196677,-2.6637943836729634,-1.8209346155390709,-1.4546492214259263
2115,0,-0.029099449053866445,0.8385523411322893,-2.7362312346710067,-0.2987077097782034,1.0330781477474453,-0.31705541006768895,0.5883674005368132,0.0,-0.9522929891607599,-0.6657520460385187,-0.4217977735906751,0.547517855938155,0.49592815749914626,1.1586390642234023,1.4831190116342117,0.09662861106977294,0.7155574231572918,0.612574041829107,1.6564781769979775,0.9096174215327959,0.1430046794462082,-2.2570751756307703,-1.8209346155390709,-1.4546492214259263
2116,0,-0.029099449053866445,0.8385523411322893,-2.7362312346710067,-0.2987077097782034,1.0330781477474453,-0.31705541006768895,0.5883674005368132,0.0,-0.9522929891607599,-0.6657520460385187,-0.4217977735906751,0.547517855938155,0.49592815749914626,1.1586390642234023,1.4831190116342117,0.09662861106977294,0.7155574231572918,0.612574041829107,1.6564781769979775,0.9096174215327959,0.1430046794462082,-2.2570751756307703,-1.8209346155390709,-1.4546492214259263
2117,0,-0.029099449053866445,0.8385523411322893,-0.9404356989440492,-0.8468215425066983,-0.38678982241038173,0.48032590666785163,1.3696623373714207,0.0,-0.16738380741894748,-0.6657520460385187,-0.4217977735906751,0.547517855938155,0.2858284206196949,0.8475220538225761,1.4831190116342117,0.3297361637306024,-0.7385359164975585,1.8417909851987668,0.9252418187908061,-0.030765304963843006,0.6401932792112035,-1.138603171657485,-1.678451374361789,-1.3332567827223123
2118,0,-0.029099449053866445,0.8385523411322893,-0.9404356989440492,-0.8468215425066983,-0.38678982241038173,0.48032590666785163,1.3696623373714207,0.0,-0.16738380741894748,-0.6657520460385187,-0.4217977735906751,0.547517855938155,0.2858284206196949,0.8475220538225761,1.4831190116342117,0.3297361637306024,-0.7385359164975585,1.8417909851987668,0.9252418187908061,-0.030765304963843006,0.6401932792112035,-1.138603171657485,-1.678451374361789,-1.3332567827223123
2119,0,-0.029099449053866445,-1.1925314031676417,-0.26701772493929393,0.2495106849178133,-0.38678982241038173,0.48032590666785163,0.5883674005368132,0.0,-0.16738380741894748,-2.008587547858347,-0.4217977735906751,-0.10880187181629318,0.07572868374021365,-0.08580524157899466,0.32062115988144235,1.0289876872752937,-0.011452267540392873,0.3052463601763737,0.04774926271712467,0.28272749205848513,0.6401932792112035,-1.9520377089800407,-1.8209346155390709,-1.4546492214259263
2120,0,-0.029099449053866445,-1.1925314031676417,-0.26701772493929393,0.2495106849178133,-0.38678982241038173,0.48032590666785163,0.5883674005368132,0.0,-0.16738380741894748,-2.008587547858347,-0.4217977735906751,-0.10880187181629318,0.07572868374021365,-0.08580524157899466,0.32062115988144235,1.0289876872752937,-0.011452267540392873,0.3052463601763737,0.04774926271712467,0.28272749205848513,0.6401932792112035,-1.9520377089800407,-1.8209346155390709,-1.4546492214259263
